TIME              	DT                	WATINJ            	OILPROD           	WATPROD           	WC                  	WOR                 	CUMINJ            	CUMOPROD          	CUMWPROD          	PWBINJ            	PWBPROD           	MBEO                  	MBEW                 
1972.7598985569   	30                	17124.530000000002	15927.12902813179 	355.2109718682092 	0.021815720091105405	0.022302259951608772	34620.711038278314	32310.903385327692	648.3689939850049 	2885.816921459064 	1747.5919937803444	-0.5080756200727248   	2.0048989132216746   
2002.7598985569   	30                	17124.530000000002	15926.506654307597	355.83334569240253	0.021853943947393466	0.02234220933792542 	35134.44693827831 	32788.698584956925	659.0439943557769 	2884.8427609684377	1747.1574975792744	-0.5155887434869606   	2.034587363604151    
2032.7598985569   	30                	17124.530000000002	15925.899653604698	356.44034639530133	0.021891223644470104	0.02238117495074283 	35648.182838278306	33266.47557456506 	669.737204747636  	2883.762875650195 	1746.7257631313985	-0.5231015805692194   	2.0642747392870064   
2062.7598985569   	30                	17124.530000000002	15925.30683969507 	357.03316030493113	0.021927632042134677	0.022419232728062614	36161.918738278306	33744.23477975591 	680.4481995567838 	2882.6528217542127	1746.3051057820246	-0.5306141379699046   	2.0939610654451744   
2092.7598985569   	30                	17124.530000000002	15924.727018102989	357.61298189701176	0.021963242500587246	0.022456459158796425	36675.654638278305	34221.976590299004	691.1765890136942 	2881.518358156117 	1745.89799681178  	-0.5381264218642875   	2.123646364967745    
2122.7598985569   	30                	17124.530000000002	15924.159938341787	358.18006165821254	0.021998070403775657	0.022492870144804042	37189.390538278305	34699.70138844926 	701.9219908634406 	2880.352110708564 	1745.495857072626 	-0.5456384382456047   	2.1533306605632476   
2152.7598985569   	30                	17124.530000000002	15923.605333574114	358.73466642588664	0.022032132139845173	0.022528482646421336	37703.126438278305	35177.40954845648 	712.6840308562172 	2879.1005251508054	1745.0962175352124	-0.5531501929922011   	2.183013974221801    
2182.7598985569   	30                	17124.530000000002	15923.063029868512	359.27697013148764	0.022065438391010606	0.022563307666216934	38216.862338278304	35655.10143935253 	723.4623399601618 	2877.8867669540045	1744.6950686848731	-0.5606616919208568   	2.2126963277742635   
2212.7598985569   	30                	17124.530000000002	15922.532829191774	359.8071708082267 	0.022098001319725957	0.02259735776135878 	38730.5982382783  	36132.77742422829 	734.2565550844087 	2876.737188819376 	1744.289106935957 	-0.5681729407346872   	2.242377742624903    
2242.7598985569   	30                	17124.530000000002	15922.014684322536	360.32531567746395	0.02212982382614931 	0.02263063580969153 	39244.3341382783  	36610.437864757965	745.0663145547326 	2875.4845837262824	1743.88630297297  	-0.5756839451097043   	2.272058240148073    
2272.7598985569   	30                	17124.530000000002	15921.508477981668	360.8315220183314 	0.02216091311312326 	0.022663149193264957	39758.070038278296	37088.08311909741 	755.8912602152824 	2874.1820067806552	1743.4890749176768	-0.5831947107120028   	2.301737841393685    
2302.7598985569   	30                	17124.530000000002	15921.014020832503	361.32597916749796	0.022191280808992932	0.022694909928143155	40271.805938278296	37565.71353972238 	766.7310395903074 	2872.8968366253794	1743.0936117291358	-0.5907052430416081   	2.331416567219208    
2332.7598985569   	30                	17124.530000000002	15920.531116037058	361.80888396294324	0.02222093900280569 	0.022725930518642443	40785.541838278295	38043.32947320349 	777.5853061091957 	2871.646459398304 	1742.6956730906313	-0.5982155475620967   	2.3610944380580956   
2362.7598985569   	30                	17124.530000000002	15920.059615089986	362.28038491001524	0.022249896815200718	0.022756220370344856	41299.277738278295	38520.931261656195	788.4537176564961 	2870.4460265780726	1742.2946105959468	-0.6057256296709406   	2.3907714741675097   
2392.7598985569   	30                	17124.530000000002	15919.599353818403	362.74064618159605	0.022278164329058114	0.022785789900836337	41813.01363827829 	38998.51924227075 	799.335937041944  	2869.310464359226 	1741.8883994558491	-0.6132354946522492   	2.420447695379157    
2422.7598985569   	30                	17124.530000000002	15919.150194511723	363.1898054882766 	0.022305750002043722	0.02281464783299109 	42326.74953827829 	39476.0937481061  	810.2316312065923 	2868.2041888121753	1741.4768026382123	-0.6207451477493569   	2.450123121371706    
2452.7598985569   	30                	17124.530000000002	15918.712069531437	363.6279304685644 	0.022332657988259938	0.022842798392248807	42840.48543827829 	39953.65511019205 	821.1404691206493 	2867.0585591226527	1741.0648799727578	-0.6282545941476423   	2.479797771678123    
2482.7598985569   	30                	17124.530000000002	15918.284809430645	364.0551905693553 	0.02235889869449694 	0.02287025234990607 	43354.22133827829 	40431.203654474964	832.0621248377299 	2865.9422427539953	1740.6496827477838	-0.6357638390117571   	2.509471665466362    
2512.7598985569   	30                	17124.530000000002	15917.868254741783	364.47174525821714	0.02238448191465214 	0.022897019841186615	43867.957238278286	40908.73970211722 	842.9962771954764 	2864.802841754173 	1740.2286801940784	-0.64327288737656     	2.539144821848081    
2542.7598985569   	30                	17124.530000000002	15917.462318472863	364.87768152713795	0.02240941299144582 	0.02292310634865977 	44381.693138278286	41386.26357167141 	853.9426076412907 	2863.5934235209284	1739.8051026128098	-0.6507817442269787   	2.568817259460327    
2572.7598985569   	30                	17124.530000000002	15917.066902871773	365.27309712822733	0.022433697928444397	0.022948518050290058	44895.42903827828 	41863.77557875755 	864.9008005551375 	2862.294286587077 	1739.3809590827677	-0.658290414549232    	2.5984889970886      
2602.7598985569   	30                	17124.530000000002	15916.681870653445	365.65812934655435	0.022457345157179762	0.022973263668776372	45409.16493827828 	42341.276034877155	875.870544435534  	2860.9938361892223	1738.955172968794 	-0.6657989032507415   	2.6281600529354474   
2632.7598985569   	30                	17124.530000000002	15916.307125172356	366.0328748276448 	0.022480360613256128	0.02299734931909848 	45922.90083827828 	42818.76524863233 	886.8515306803635 	2859.659303291287 	1738.529599882646 	-0.6733072151643258   	2.6578304453542554   
2662.7598985569   	30                	17124.530000000002	15915.942574202432	366.3974257975679 	0.02250274996085132 	0.023020780835905256	46436.63673827828 	43296.2435258584  	897.8434534542904 	2858.2920094633987	1738.1063392049941	-0.6808153551081332   	2.6875001923561324   
2692.7598985569   	30                	17124.530000000002	15915.58811606289 	366.7518839371104 	0.02252451944481631 	0.023043564665195384	46950.37263827828 	43773.71116934029 	908.8460099724037 	2856.93752032931  	1737.6865985131842	-0.6883233278228185   	2.7171693117331523   
2722.7598985569   	30                	17124.530000000002	15915.243560120118	367.09643987988187	0.02254568077314943 	0.023065712974681695	47464.10853827828 	44251.168476143896	919.8589031688002 	2855.6295618110503	1737.264635826427 	-0.6958311380161488   	2.7468378211539584   
2752.7598985569   	30                	17124.530000000002	15914.90873590231 	367.4312640976903 	0.02256624441558709 	0.02308723664049704 	47977.844438278276	44728.615738220964	930.8818410917308 	2854.374109457764 	1736.8362667155309	-0.7033387902597817   	2.7765057377763616   
2782.7598985569   	30                	17124.530000000002	15914.583506059393	367.7564939406086 	0.02258621880765348 	0.02310814441361832 	48491.58033827827 	45206.05324340275 	941.9145359099491 	2853.143195875202 	1736.3999901567224	-0.7108462890656733   	2.80617307853411     
2812.7598985569   	30                	17124.530000000002	15914.267768743868	368.0722312561318 	0.02260561020443817 	0.02312844276624762 	49005.31623827827 	45683.48127646506 	952.9567028476331 	2851.935323850047 	1735.9569374837147	-0.7183536389447187   	2.835839860356972    
2842.7598985569   	30                	17124.530000000002	15913.96146298491 	368.37853701509107	0.022624422350539977	0.023148135545754678	49519.05213827827 	46160.900120354614	964.0080589580857 	2850.7219201468765	1735.5111648272639	-0.7258608443154222   	2.865506099827961    
2872.7598985569   	30                	17124.530000000002	15913.663978226596	368.6760217734046 	0.02264269274400391 	0.023167261937780938	50032.78803827827 	46638.31003970141 	975.0683396112878 	2849.426834908004 	1735.045587862903 	-0.7333679093606436   	2.8951718126456982   
2902.7598985569   	30                	17124.530000000002	15913.375013980794	368.9649860192062 	0.022660439839679445	0.023185841199308742	50546.52393827827 	47115.71129012083 	986.1372891918639 	2848.1188257206854	1734.558379344789 	-0.7408748380716405   	2.9248370138615147   
2932.7598985569   	30                	17124.530000000002	15913.094494645662	369.24550535433866	0.022677668280747035	0.02320387813184796 	51060.25983827827 	47593.1041249602  	997.2146543524942 	2846.8246266699985	1734.0522468630595	-0.7483816344728071   	2.954501718363882    
2962.7598985569   	30                	17124.530000000002	15912.822416437102	369.5175835628989 	0.022694378299611656	0.023221372921324555	51573.99573827826 	48070.48879745331 	1008.3001818593812	2845.520569005695 	1733.5356280231442	-0.7558883025098371   	2.9841659411767307   
2992.7598985569   	30                	17124.530000000002	15912.55186603398 	369.7881339660193 	0.022710994486420215	0.02323877006524314 	52087.73163827826 	48547.86535343433 	1019.3938258783617	2844.213949105426 	1733.0124119579946	-0.7633948426387286   	3.0138296840114616   
3022.7598985569   	30                	16563.07          	15363.629934959468	357.25006504053283	0.022724558996731276	0.02325297254313717 	52584.623738278264	49008.77425148311 	1030.1113278295777	2829.01045620586  	1742.912910140722 	-0.7706424359231779   	3.0425215775753496   
3052.7598985569   	30                	16563.07          	15363.347008314571	357.53299168542975	0.02274255586744697 	0.023271816453272493	53081.51583827826 	49469.67466173255 	1040.8373175801407	2824.0331615641694	1746.0235406091745	-0.7778898957265412   	3.071212970245381    
3082.7598985569   	30                	16563.07          	15363.058984288062	357.82101571194   	0.022760876980928546	0.02329100057989016 	53578.407938278266	49930.56643126119 	1051.571948051499 	2821.378919191349 	1747.077763417004 	-0.7851372199840502   	3.0999038542005035   
3112.7598985569   	30                	16563.07          	15362.763373551117	358.1166264488833 	0.02277968068256251 	0.0233106907749048  	54075.30003827827 	50391.44933246772 	1062.3154468449654	2819.562789683722 	1747.3081296946718	-0.7923844048003765   	3.1285942148212267   
3142.7598985569   	30                	16563.07          	15362.473802641049	358.4061973589537 	0.022798100192797963	0.02332997940067036 	54572.19213827827 	50852.32354654695 	1073.067632765734 	2818.080765532763 	1747.1782935905528	-0.7996314529916716   	3.157284062748604    
3172.7598985569   	30                	16563.07          	15362.192418076129	358.6875819238711 	0.022815998972313963	0.023348723421913176	55069.08423827827 	51313.18931908924 	1083.8282602234501	2816.715024563358 	1746.8869567158542	-0.8068783684721862   	3.185973412457733    
3202.7598985569   	30                	16563.07          	15361.913062111435	358.96693788856606	0.02283376871323781 	0.023367332990180813	55565.97633827827 	51774.04671095258 	1094.5972683601071	2815.439145252125 	1746.5168241884066	-0.8141251518705643   	3.21466226652338     
3232.7598985569   	30                	16563.07          	15361.650232555105	359.2297674448967 	0.022850487214767665	0.023384842253705317	56062.868438278274	52234.896217929236	1105.3741613834543	2814.240623809965 	1746.1024303666047	-0.8213718112948576   	3.2433506553039364   
3262.7598985569   	30                	16563.07          	15361.40304147342 	359.47695852657995	0.02286621095807486 	0.02340131025506248 	56559.76053827827 	52695.738309173445	1116.1584701392514	2813.0619109232293	1745.6605194626602	-0.8286183543817399   	3.272038607460476    
3292.7598985569   	30                	16563.07          	15361.158113484926	359.72188651507616	0.022881790746769656	0.023417628010696093	57056.652638278276	53156.57305257799 	1126.9501267347039	2811.9112993793665	1745.2012706923592	-0.83586478193271     	3.3007261260010905   
3322.7598985569   	30                	16563.07          	15360.922255087959	359.9577449120425 	0.0228967936217338  	0.023433342017782466	57553.54473827828 	53617.400720230624	1137.748859082065 	2810.779944843817 	1744.7343324332744	-0.8431110982159133   	3.329413226944487    
3352.7598985569   	30                	16563.07          	15360.689593558162	360.19040644183883	0.022911593145029975	0.023448843507188146	58050.43683827828 	54078.221408037374	1148.55457127532  	2809.6621112966145	1744.264705668408 	-0.8503573045114052   	3.3580999150948183   
3382.7598985569   	30                	16563.07          	15360.477351811549	360.4026481884517 	0.02292509377264197 	0.023462984901699513	58547.32893827828 	54539.03572859172 	1159.3666507209737	2808.561084436    	1743.7901899330077	-0.8576034109131769   	3.3867862283356773   
3412.7598985569   	30                	16563.07          	15360.267769028185	360.61223097181545	0.022938425264477272	0.02347694951639705 	59044.22103827828 	54999.84376166257 	1170.1850176501282	2807.4630433628113	1743.3083235118604	-0.8648494184499422   	3.4154721705279143   
3442.7598985569   	30                	16563.07          	15360.066566276388	360.8134337236122 	0.022951223705264097	0.023490356123572528	59541.113138278284	55460.645758650855	1181.0094206618364	2806.367680831374 	1742.8175159611258	-0.8720953310705928   	3.444157756492047    
3472.7598985569   	30                	16563.07          	15359.873650908043	361.00634909195844	0.02296349498831862 	0.023503210852949725	60038.00523827828 	55921.44196817809 	1191.8396111345953	2805.2623406285566	1742.3233673349039	-0.8793411526899753   	3.4728430009208227   
3502.7598985569   	30                	16563.07          	15359.688891707701	361.1911082923012 	0.022975247460212223	0.023515522406661434	60534.897338278286	56382.23263492932 	1202.6753443833643	2804.1555984690704	1741.8280907745643	-0.8865868871476235   	3.501527918224333    
3532.7598985569   	30                	16563.07          	15359.512213388838	361.3677866111623 	0.02298648590989577 	0.023527295762436982	61031.78943827829 	56843.01800133099 	1213.5163779816992	2803.0335929173566	1741.3379793849065	-0.8938325382589917   	3.530212522722295    
3562.7598985569   	30                	16563.07          	15359.343478081533	361.5365219184683 	0.02299721910722989 	0.023538540070700092	61528.68153827829 	57303.79830567344 	1224.362473639253 	2801.8665304717783	1740.8539963023823	-0.9010781097604016   	3.5588968284374376   
3592.7598985569   	30                	16563.07          	15359.182488686436	361.697511313564  	0.023007459589639005	0.02354926843144094 	62025.57363827829 	57764.57378033402 	1235.2133989786598	2800.6810405658284	1740.3720238180897	-0.9083236053324437   	3.587580849183322    
3622.7598985569   	30                	16563.07          	15359.029028218933	361.8509717810689 	0.023017221159443293	0.023559495272536115	62522.46573827829 	58225.344651180596	1246.068928132092 	2799.5061585146186	1739.886117551983 	-0.9155690285120346   	3.6162645982342934   
3652.7598985569   	30                	16563.07          	15358.882890729215	361.99710927078706	0.023026516917041984	0.023569234289122182	63019.357838278294	58686.111137902466	1256.9288414102155	2798.362176019759 	1739.3913020741027	-0.9228143827561475   	3.644948088564661    
3682.7598985569   	30                	16563.07          	15358.74393680291 	362.1360631970905 	0.023035355730537378	0.023578494744569137	63516.24993827829 	59146.87345600656 	1267.7929233061282	2797.2452194213147	1738.8879013102085	-0.9300596714417367   	3.6736313328484145   
3712.7598985569   	30                	16563.07          	15358.612094310058	362.26790568994323	0.023043742188092728	0.023587281420054455	64013.142038278296	59607.631818835864	1278.6609604768266	2796.1337670207326	1738.381630485835 	-0.9373048979234891   	3.7023143436759747   
3742.7598985569   	30                	16563.07          	15358.487285986308	362.3927140136929 	0.023051681204467746	0.023595599440600794	64510.0341382783  	60068.38643741545 	1289.5327418972374	2794.9630042354606	1737.8773709053405	-0.9445500655500081   	3.73099713361493     
3772.7598985569   	30                	16563.07          	15358.36933636971 	362.51066363029315	0.023059183940739518	0.023603460477528832	65006.9262382783  	60529.13751750654 	1300.4080618061462	2793.753643109806 	1737.3716533107938	-0.9517951775117922   	3.7596797146394887   
3802.7598985569   	30                	16563.07          	15358.258077242095	362.6219227579062 	0.023066261097209963	0.02361087572133198 	65503.8183382783  	60989.8852598238  	1311.2867194888834	2792.5562122893875	1736.8615043680404	-0.9590402369984495   	3.788362098720515    
3832.7598985569   	30                	16563.07          	15358.153360421362	362.72663957863926	0.023072922099694117	0.02361785502893869 	66000.7104382783  	61450.62986063644 	1322.1685186762425	2791.3720506933482	1736.3455389200103	-0.9662852470954051   	3.817044297437867    
3862.7598985569   	30                	16563.07          	15358.055044377898	362.8249556221039 	0.023079175950843966	0.02362440781555362 	66497.6025382783  	61911.37151196778 	1333.0532673449059	2790.2164604315776	1735.8227190954208	-0.9735302108068501   	3.845726322066525    
3892.7598985569   	30                	16563.07          	15357.963061176908	362.9169388230927 	0.023085026971969298	0.023630538592744978	66994.49463827831 	62372.11040380309 	1343.9407755095983	2789.0680657492658	1735.2979960026905	-0.9807751311171167   	3.874408183806936    
3922.7598985569   	30                	16563.07          	15357.877381142971	363.0026188570303 	0.0230904770507141  	0.02363624932327821 	67491.3867382783  	62832.846725237374	1354.8308540753094	2787.9046785748287	1734.7792641550554	-0.9880200110126359   	3.9030898938674263   
3952.7598985569   	30                	16563.07          	15357.797843395   	363.0821566050011 	0.023095536420671175	0.02364155071628017 	67988.27883827829 	63293.58066053923 	1365.7233187734594	2786.742211131267 	1734.263108983864 	-0.9952648533874991   	3.931771463181566    
3982.7598985569   	30                	16563.07          	15357.724312777622	363.15568722237856	0.023100213679029324	0.023646451767612025	68485.17093827829 	63754.312389922554	1376.6179893901308	2785.5698338364614	1733.7481642000773	-1.0025096610964876   	3.9604529022481745   
4012.7598985569   	30                	16563.07          	15357.65661667333 	363.22338332667204	0.02310451980593147 	0.023650963971438958	68982.06303827828 	64215.04208842275 	1387.514690889931 	2784.4051698219178	1733.229930948129 	-1.0097544368379099   	3.9891342214096426   
4042.7598985569   	30                	16563.07          	15357.594604936809	363.2853950631918 	0.02310846435207137 	0.023655097325359215	69478.95513827828 	64675.76992657086 	1398.4132527418267	2783.262661011519 	1732.7056830699628	-1.0169991833386893   	4.017815430828537    
4072.7598985569   	30                	16563.07          	15357.538194919975	363.34180508002714	0.023112052574666756	0.023658857329113773	69975.84723827826 	65136.49607241845 	1409.3135068942277	2782.142429877964 	1732.1782931485866	-1.024243903240048    	4.046496540417584    
4102.7598985569   	30                	16563.07          	15357.487281986263	363.39271801373803	0.023115291129614756	0.023662250949084855	70472.73933827826 	65597.22069087804 	1420.21528843464  	2781.0260304533786	1731.64858002187  	-1.0314885991040181   	4.075177559792305    
4132.7598985569   	30                	16563.07          	15357.441733519594	363.43826648040755	0.02311818845258074 	0.02366528701763893 	70969.63143827826 	66057.94394288362 	1431.118436429052 	2779.9123384876584	1731.1149332229418	-1.0387332734930437   	4.103858498569766    
4162.7598985569   	30                	16563.07          	15357.39871103735 	363.48128896265325	0.02312092509850932 	0.023668154731270964	71466.52353827826 	66518.66590421475 	1442.0228750979318	2778.7982948786484	1730.5856498092512	-1.0459779275890992   	4.132539361186017    
4192.7598985569   	30                	16563.07          	15357.357066377694	363.5229336223076 	0.023123574101596576	0.023670930619838156	71963.41563827825 	66979.38661620607 	1452.9285631066011	2777.6736337403186	1730.0598047622684	-1.0532225620299485   	4.1612201500346355   
4222.7598985569   	30                	16563.07          	15357.316769181243	363.5632308187575 	0.02312613739299311 	0.023673616705513878	72460.30773827824 	67440.10611928151 	1463.8354600311638	2776.544631962723 	1729.5351359572444	-1.060467177474194    	4.189900867587416    
4252.7598985569   	30                	16563.07          	15357.277775590346	363.6022244096548 	0.02312861776246971 	0.023676215910321232	72957.19983827823 	67900.82445254922 	1474.7435267634537	2775.4117567471353	1729.0118438337925	-1.0677117745170015   	4.218581516078062    
4282.7598985569   	30                	16563.07          	15357.24023415181 	363.6397658481905 	0.023131005761012773	0.02367871833114386 	73454.09193827823 	68361.54165957378 	1485.6527197388993	2774.265806236374 	1728.494142456339 	-1.0749563538387976   	4.247262098060274    
4312.7598985569   	30                	16563.07          	15357.203304225033	363.67669577496736	0.023133354861494225	0.023681180002019873	73950.98403827823 	68822.25775870054 	1496.5630206121484	2773.123650322515 	1727.97606947059  	-1.0822009157140393   	4.275942614564109    
4342.7598985569   	30                	16563.07          	15357.169392905731	363.71060709427053	0.02313551194934829 	0.023683440469328104	74447.87613827821 	69282.97284048771 	1507.4743388249765	2771.9806077097965	1727.4515774118565	-1.0894454616265807   	4.304623071158599    
4372.7598985569   	30                	16563.07          	15357.136064241244	363.74393575875723	0.02313763197472134 	0.023685662107645646	74944.76823827821 	69743.68692241494 	1518.3866568977394	2770.8395836057425	1726.920979931706 	-1.0966899918151851   	4.3333034688116445   
4402.7598985569   	30                	16563.07          	15357.10419137074 	363.77580862926254	0.02313965939751862 	0.023687786713960737	75441.6603382782  	70204.40004815607 	1529.299931156617 	2769.707876736972 	1726.3861406588496	-1.1039345069815005   	4.361983809941176    
4432.7598985569   	30                	16563.07          	15357.07381975945 	363.8061802405515 	0.023141591325711506	0.023689811256390126	75938.5524382782  	70665.11226274885 	1540.2141165638338	2768.571954066407 	1725.8493001079719	-1.1111790078150068   	4.390664097350282    
4462.7598985569   	30                	16563.07          	15357.044971109324	363.83502889067705	0.02314342637884629 	0.02369173428710714 	76435.44453827819 	71125.82361188214 	1551.1291674305542	2767.4340660058992	1725.310958321721 	-1.1184234950176397   	4.4193443336015825   
4492.7598985569   	30                	16563.07          	15357.017071796276	363.86292820372466	0.023145201044962156	0.023693594042554805	76932.33663827818 	71586.53412403603 	1562.0450552766658	2766.304571319513 	1724.769812480392 	-1.125667969057756    	4.448024520452859    
4522.7598985569   	30                	16001.61          	14808.550034162263	350.86996583773737	0.023145342357276028	0.023693742130614107	77412.38493827818 	72030.7906250609  	1572.5711542517981	2751.563191726841 	1734.5949817138005	-1.132653710893119    	4.475733663737574    
4552.7598985569   	30                	16001.61          	14808.475879635167	350.9441203648332 	0.02315023400399443 	0.02369886835197245 	77892.43323827819 	72475.04490144996 	1583.099477862743 	2747.040850718239 	1737.6569072554641	-1.139639417627977    	4.503442675358968    
4582.7598985569   	30                	16001.61          	14808.389870804936	351.03012919506216	0.023155907626747078	0.023704814112648784	78372.48153827818 	72919.29659757411 	1593.6303817385947	2744.707226227409 	1738.6781463719271	-1.1466250839124272   	4.531151535022996    
4612.7598985569   	30                	16001.61          	14808.2945374558  	351.1254625442    	0.023162196346839126	0.023711404554796662	78852.52983827818 	73363.54543369779 	1604.1641456149207	2743.145484925767 	1738.8942595224523	-1.1536107051215518   	4.558860225587368    
4642.7598985569   	30                	16001.61          	14808.204583831939	351.2154161680594 	0.023168130190209087	0.023717623171652245	79332.57813827817 	73807.79157121276 	1614.7006080999624	2741.9126684375697	1738.7538741191586	-1.1605962839987418   	4.586568757276455    
4672.7598985569   	30                	16001.61          	14808.114587435266	351.30541256473464	0.023174066855112835	0.023723844821056318	79812.62643827817 	74252.03500883581 	1625.2397704769044	2740.8256327515473	1738.451123063695 	-1.167581820404654    	4.614277129567291    
4702.7598985569   	30                	16001.61          	14808.027897668933	351.39210233106587	0.02317978539621344 	0.023729837947319216	80292.67473827816 	74696.27584576588 	1635.7815335468363	2739.7911960464485	1738.078451661889 	-1.1745673159310617   	4.6419853484339315   
4732.7598985569   	30                	16001.61          	14807.942777443817	351.4772225561827 	0.02318540040161053 	0.02373572263471804 	80772.72303827816 	75140.51412908919 	1646.325850223522 	2738.7835855352732	1737.6722502179666	-1.1815527712109752   	4.6696934162521195   
4762.7598985569   	30                	16001.61          	14807.863462633337	351.5565373666638 	0.02319063244943829 	0.023741206032443063	81252.77133827817 	75584.7500329682  	1656.8725463445219	2737.797880886577 	1737.2476886522973	-1.1885381890981908   	4.697401343732391    
4792.7598985569   	30                	16001.61          	14807.78952030052 	351.63047969948144	0.023195510098637115	0.023746318058979626	81732.81963827816 	76028.9837185772  	1667.4214607355063	2736.8332667259383	1736.8086911665869	-1.1955235721597501   	4.725109140509067    
4822.7598985569   	30                	16001.61          	14807.717111658232	351.70288834176733	0.02320028657704367 	0.02375132410281318 	82212.86793827816 	76473.21523192695 	1677.9725473857595	2735.87787386829  	1736.3576499162293	-1.2025089210654831   	4.7528168090960765   
4852.7598985569   	30                	16001.61          	14807.648127933717	351.77187206628395	0.02320483712874793 	0.023756093407074415	82692.91623827815 	76917.44467576496 	1688.525703547748 	2734.9265140070606	1735.8981742055553	-1.2094942374367916   	4.780524355578673    
4882.7598985569   	30                	16001.61          	14807.582538200571	351.8374617994276 	0.02320916379382771 	0.023760628103321933	83172.96453827815 	77361.67215191097 	1699.0808274017309	2733.9752522772187	1735.4369090874873	-1.216479522877326    	4.808231785975491    
4912.7598985569   	30                	16001.61          	14807.520292850008	351.8997071499932 	0.023213269844756145	0.02376493161518153 	83653.01283827814 	77805.89776069648 	1709.6378186162308	2733.0230679973542	1734.9787512914706	-1.2234647789431314   	4.8359391061265      
4942.7598985569   	30                	16001.61          	14807.461265202826	351.958734797174  	0.023217163638000266	0.023769012695259818	84133.06113827814 	78250.12159865255 	1720.1965806601459	2732.0758690506314	1734.5212896971088	-1.230450007155808    	4.86364632174239     
4972.7598985569   	30                	16001.61          	14807.405322615847	352.0146773841535 	0.02322085392344519 	0.0237728805090862  	84613.10943827814 	78694.34375833103 	1730.7570209816706	2731.1120353715337	1734.0618187756922	-1.2374352089799554   	4.891353438319927    
5002.7598985569   	30                	16001.61          	14807.351077352032	352.068922647968  	0.02322443224397556 	0.023776630999616157	85093.15773827814 	79138.56429065159 	1741.3190886611096	2730.1379165352178	1733.5954879681342	-1.2444203851793225   	4.919060458725525    
5032.7598985569   	30                	16001.61          	14807.302132407727	352.1178675922737 	0.02322766092583184 	0.023780015052277313	85573.20603827813 	79582.78335462383 	1751.8826246888777	2729.1679730165006	1733.1208681526264	-1.2514055383177995   	4.946767392581675    
5062.7598985569   	30                	16001.61          	14807.254621433027	352.1653785669729 	0.02323079501504496 	0.023783299981701186	86053.25433827813 	80027.00099326682 	1762.447586045887 	2728.2068210516527	1732.6373860491833	-1.2583906690653763   	4.974474242402908    
5092.7598985569   	30                	16001.61          	14807.209686639144	352.21031336085656	0.023233759164984977	0.023786406812261417	86533.30263827812 	80471.21728386599 	1773.0138954467127	2727.2586810903204	1732.1437908584287	-1.2653757785945736   	5.0021810125897925   
5122.7598985569   	30                	16001.61          	14807.167299383547	352.25270061645193	0.023236555265072935	0.023789337521101482	87013.35093827812 	80915.43230284749 	1783.5814764652062	2726.309853312039 	1731.6472586102248	-1.272360868138002    	5.029887707768417    
5152.7598985569   	30                	16001.61          	14807.127439405649	352.2925605943513 	0.023239184651810643	0.023792093506050903	87493.39923827811 	81359.64612602965 	1794.1502532830366	2725.33225418051  	1731.1557315260409	-1.279345938878378    	5.057594332377616    
5182.7598985569   	30                	16001.61          	14807.090072760384	352.32992723961644	0.023241649564403943	0.023794677111323468	87973.44753827812 	81803.85882821247 	1804.720151100225 	2724.3259327826204	1730.6757904625   	-1.2863309919980679   	5.085300890854908    
5212.7598985569   	30                	16001.61          	14807.054250106672	352.36574989332894	0.02324401262669211 	0.023797153974146508	88453.49583827812 	82248.07045571567 	1815.291123597025 	2723.303194565454 	1730.201343724455 	-1.293316028172813    	5.113007385736408    
5242.7598985569   	30                	16001.61          	14807.021407502383	352.3985924976168 	0.023246179108278336	0.023799424799849644	88933.54413827811 	82692.28109794074 	1825.8630813719535	2722.280648528757 	1729.724174508704 	-1.3003010488643376   	5.140713822508088    
5272.7598985569   	30                	16001.61          	14806.990507824017	352.4294921759833 	0.023248217423620644	0.023801561295643398	89413.59243827811 	83136.49081317546 	1836.435966137233 	2721.2699772837877	1729.2385872395214	-1.3072860549964902   	5.168420204637229    
5302.7598985569   	30                	16001.61          	14806.962108533817	352.457891466183  	0.023250090799396217	0.02380352491501603 	89893.6407382781  	83580.69967643148 	1847.0097028812183	2720.2555867543824	1728.7491914050777	-1.3142710477365533   	5.1961265365047415   
5332.7598985569   	30                	16001.61          	14806.934215593488	352.48578440651147	0.023251930773506603	0.02380545353104233 	90373.6890382781  	84024.90770289928 	1857.5842764134136	2719.245637994469 	1728.2562470482153	-1.3212560272986256   	5.223832818914154    
5362.7598985569   	30                	16001.61          	14806.908567299353	352.5114327006464 	0.023253622678218983	0.023807226950746364	90853.7373382781  	84469.11495991825 	1868.159619394433 	2718.248007376765 	1727.7552986985024	-1.3282409947797322   	5.251539055982693    
5392.7598985569   	30                	16001.61          	14806.88497188158 	352.5350281184194 	0.023255179163742375	0.023808858432268966	91333.7856382781  	84913.3215090747  	1878.7356702379857	2717.256998881563 	1727.2548340323688	-1.3352259511285645   	5.279245251270878    
5422.7598985569   	30                	16001.61          	14806.861813550104	352.558186449895  	0.02325670681661271 	0.02381045969695353 	91813.8339382781  	85357.5273634812  	1889.3124158314824	2716.2736910742674	1726.7532021321192	-1.3422108965385984   	5.306951405576641    
5452.7598985569   	30                	16001.61          	14806.84082815939 	352.57917184061046	0.023258091130175854	0.023811910719677733	92293.88223827809 	85801.73258832599 	1899.889790986701 	2715.2911550015447	1726.2462733681646	-1.349195832084834    	5.33465752271914     
