TIME              	DT                	WATINJ            	OILPROD           	WATPROD           	WC                  	WOR                 	CUMINJ            	CUMOPROD          	CUMWPROD          	PWBINJ            	PWBPROD           	MBEO                  	MBEW                 
1960.6293368878619	30                	16563.07          	15925.296947896526	357.04305210347394	0.02192823955914653 	0.022419867790950898	33305.35509841631 	32109.242815644506	645.7048090272779 	2760.4855011176937	1642.2127529875097	-0.5049045562527932   	1.9274295894026665   
1990.6293368878619	30                	16563.07          	15924.627214381273	357.71278561872725	0.021969372069292697	0.022462867155576653	33802.247198416306	32586.981632075942	656.4361925958398 	2757.712841572583 	1639.9605308101643	-0.5124167930799811   	1.9561206649970482   
2020.6293368878619	30                	16563.07          	15923.97277988682 	358.3672201131797 	0.02200956497120068 	0.02250488776053577 	34299.13929841631 	33064.70081547255 	667.1872091992351 	2754.9918407277246	1637.7000449366703	-0.5199287211711955   	1.984810581951349    
2050.629336887862 	30                	16563.07          	15923.3319951402  	359.0080048597981 	0.022048919557004592	0.02254603527511499 	34796.03139841631 	33542.40077532675 	677.9574493450291 	2752.2218278856035	1635.4459760353166	-0.527440346964256    	2.013499364427243    
2080.629336887862 	30                	16563.07          	15922.704210266249	359.63578973375024	0.022087475739589656	0.022586351224302286	35292.92349841631 	34020.08190163474 	688.7465230370416 	2749.361042481624 	1633.1997415032135	-0.5349516766196379   	2.0421870354019      
2110.629336887862 	30                	16563.07          	15922.089164440269	360.25083555973066	0.0221252495378263  	0.022625852162937252	35789.81559841632 	34497.74457656795 	699.5540481038335 	2746.4591124788385	1630.9567744259882	-0.5424627161481127   	2.07087361750605     
2140.629336887862 	30                	16563.07          	15921.486645923516	360.85335407648375	0.022162253955910743	0.02266455150209704 	36286.707698416314	34975.38917594565 	710.3796487261279 	2743.486858133621 	1628.7152921803909	-0.5499734714389207   	2.0995591328425065   
2170.629336887862 	30                	16563.07          	15920.896443849837	361.4435561501618 	0.0221985019444479  	0.02270246260472259 	36783.59979841632 	35453.016069261146	721.2229554106327 	2740.553031905172 	1626.468775699253 	-0.5574839482985379   	2.128243603203456    
2200.629336887862 	30                	16563.07          	15920.318395332059	362.02160466794106	0.02223400350735466 	0.022739595759221007	37280.491898416316	35930.62562112111 	732.083603550671  	2737.5695048463253	1624.2160611275083	-0.5649941524782122   	2.156927050173814    
2230.629336887862 	30                	16563.07          	15919.752350414285	362.5876495857157 	0.02226876785435728 	0.022775960429829174	37777.38399841632 	36408.21819163354 	742.9612330382424 	2734.5040345689054	1621.9569917145589	-0.5725040896431229   	2.18560949501547     
2260.629336887862 	30                	16563.07          	15919.198132689713	363.141867310288  	0.022302805819697166	0.022811567786481933	38274.27609841632 	36885.79413561423 	753.8554890575512 	2731.485343535217 	1619.6889013982902	-0.580013765357198    	2.2142909586103103   
2290.629336887862 	30                	16563.07          	15918.65559920476 	363.68440079523907	0.02233612618304489 	0.022846426856135228	38771.16819841632 	37363.35380359037 	764.7660210814082 	2728.483366068536 	1617.4115842797084	-0.5875231851405789   	2.242971461604084    
2320.629336887862 	30                	16563.07          	15918.124651106364	364.21534889363664	0.02236873501558355 	0.022880543837701536	39268.06029841633 	37840.89754312357 	775.6924815482173 	2725.4724397807067	1615.1280817263148	-0.595032354437538    	2.271651024645011    
2350.629336887862 	30                	16563.07          	15917.605188409985	364.73481159001557	0.022400638457986725	0.022913925007738496	39764.952398416324	38318.42569877586 	786.6345258959178 	2722.414253667213 	1612.8409827914172	-0.6025412786923553   	2.3003296679505163   
2380.629336887862 	30                	16563.07          	15917.097087423925	365.24291257607615	0.022431844106932795	0.022946578171258003	40261.84449841633 	38795.93861139858 	797.5918132732    	2719.309027802516 	1610.550775126762 	-0.6100499632783168   	2.3290074116869914   
2410.629336887862 	30                	16563.07          	15916.600188112097	365.73981188790174	0.022462361791235275	0.02297851347432023 	40758.736598416326	39273.436617041945	808.5640076298372 	2716.2195565808415	1608.2548618570636	-0.6175584134385894   	2.357684275676087    
2440.629336887862 	30                	16563.07          	15916.114360319449	366.2256396805525 	0.022492199504527754	0.023009739147991523	41255.62869841633 	39750.92004785153 	819.5507768202536 	2713.1686867885915	1605.9529990901108	-0.6250666344181639   	2.3863602796026933   
2470.629336887862 	30                	16563.07          	15915.639420577654	366.70057942234536	0.022521368514743297	0.02304026685526883 	41752.52079841633 	40228.389230468856	830.551794202924  	2710.169439184695 	1603.6407874842962	-0.6325746313375948   	2.4150354425410687   
2500.629336887862 	30                	16563.07          	15915.17523118519 	367.16476881480816	0.022549877278991114	0.02307010532283443 	42249.41289841633 	40705.844487404414	841.5667372673682 	2707.1966184345133	1601.3172373619707	-0.6400824092957976   	2.4437097836996724   
2530.629336887862 	30                	16563.07          	15914.721686266386	367.6183137336123 	0.0225777322997562  	0.023099261236270856	42746.30499841634 	41183.28613799241 	852.5952866793766 	2704.225151080038 	1598.9837253619376	-0.6475899733117861   	2.4723833218434796   
2560.629336887862 	30                	16563.07          	15914.278670541316	368.061329458683  	0.022604940657097384	0.02312774189005474 	43243.197098416334	41660.71449810864 	863.6371265631371 	2701.2546313574735	1596.64076245066  	-0.6550973283192761   	2.5010560757045512   
2590.629336887862 	30                	16563.07          	15913.8460890134  	368.4939109866003 	0.022631508185346844	0.02315555327891484 	43740.08919841634 	42138.129880779044	874.6919438927351 	2698.2759316212587	1594.2901324971588	-0.6626044792739872   	2.5297280636667003   
2620.629336887862 	30                	16563.07          	15913.423858352822	368.9161416471773 	0.022657440002307856	0.02318270065140861 	44236.981298416336	42615.53259652963 	885.7594281421506 	2695.168282822325 	1591.934564976111 	-0.670111431045546    	2.5583993040778505   
2650.629336887862 	30                	16563.07          	15913.011848724434	369.3281512755652 	0.022682744081966424	0.02320919225012517 	44733.87339841634 	43092.92295199136 	896.8392726804175 	2692.019222081761 	1589.5729239298091	-0.6776181884481909   	2.5870698150062377   
2680.629336887862 	30                	16563.07          	15912.609911681451	369.73008831854855	0.02270742954136497 	0.0232350375187121  	45230.76549841634 	43570.3012493418  	907.9311753299739 	2688.859015977933 	1587.2025539041322	-0.6851247562492214   	2.615739614343936    
2710.629336887862 	30                	16563.07          	15912.21792798264 	370.1220720173607 	0.022731503703850964	0.02326024402710559 	45727.65759841634 	44047.66778718128 	919.0348374904947 	2685.6752981512286	1584.8231221041776	-0.6926311391283648   	2.644408719654352    
2740.629336887862 	30                	16563.07          	15911.835878150834	370.50412184916604	0.02275496776563848 	0.023284812933366147	46224.54969841635 	44525.02286352581 	930.1499611459697 	2682.4298040100516	1582.4417861236207	-0.700137341792433    	2.673077148602545    
2770.629336887862 	30                	16563.07          	15911.463648051635	370.87635194836406	0.022777828736432484	0.023308751485836943	46721.441798416345	45002.366772967354	941.2762517044207 	2679.175352986597 	1580.0583226835363	-0.707643368863597    	2.701744918464103    
2800.629336887862 	30                	16563.07          	15911.101065488527	371.2389345114726 	0.022800097191894568	0.02333207067087876 	47218.33389841635 	45479.699804932   	952.4134197397649 	2675.950537049752 	1577.6677271174233	-0.7151492248843255   	2.7304120464308994   
2830.629336887862 	30                	16563.07          	15910.747943490911	371.5920565090898 	0.022821784615054703	0.0233547824293897  	47715.22599841635 	45957.02224323674 	963.5611814350375 	2672.7754890845176	1575.2641403180353	-0.7226549143089047   	2.7590785492202428   
2860.629336887862 	30                	16563.07          	15910.40331186179 	371.9366881382097 	0.022842950591758292	0.023376949084685822	48212.11809841635 	46434.33434259259 	974.7192820791838 	2669.6491356510182	1572.8142241154003	-0.7301604411878196   	2.787744441818528    
2890.629336887862 	30                	16563.07          	15910.067318180358	372.2726818196426 	0.02286358605824732 	0.023398561072978517	48709.010198416356	46911.636362138   	985.8874625337731 	2666.5206415344614	1570.3398974881097	-0.7376658095414678   	2.81640973960186     
2920.629336887862 	30                	16563.07          	15909.739899759352	372.60010024064957	0.022883694864537254	0.023419622356383427	49205.90229841635 	47388.92855913078 	997.0654655409927 	2663.348072817099 	1567.8453233723303	-0.7451710234499268   	2.8450744576676983   
2950.629336887862 	30                	16563.07          	15909.4209774842  	372.9190225158005 	0.02290328186954704 	0.0234401379562194  	49702.79439841636 	47866.21118845531 	1008.2530362164667	2660.1682535975315	1565.3323944603285	-0.7526760869096016   	2.8737386110866874   
2980.629336887862 	30                	16563.07          	15909.110514147422	373.2294858525772 	0.02292234935842006 	0.023460110200421144	50199.686498416355	48343.48450387973 	1019.449920792044 	2656.9648529579367	1562.806199096153 	-0.7601810039146729   	2.9024022147775175   
3010.629336887862 	30                	16001.61          	15360.253669623811	360.62633037619065	0.02293932212294672 	0.023477888981049803	50679.73479841636 	48804.29211396844 	1030.2687107033298	2639.882684556115 	1570.779413750095 	-0.7674270044494179   	2.9300940834813147   
3040.629336887862 	30                	16001.61          	15359.933101845516	360.94689815448464	0.02295971333376278 	0.023499249362688723	51159.78309841635 	49265.0901070238  	1041.0971176479643	2632.9737873632434	1571.9149676825232	-0.7746728541074863   	2.9577853858605434   
3070.629336887862 	30                	16001.61          	15359.581384723313	361.2986152766882 	0.02298208594408762 	0.023522686343264338	51639.83139841635 	49725.877548565506	1051.9360761062649	2628.3421347200847	1570.9881221670366	-0.7819185375165822   	2.985476064221693    
3100.629336887862 	30                	16001.61          	15359.239739787381	361.6402602126202 	0.02300381786596044 	0.023545453182543162	52119.87969841634 	50186.65474075913 	1062.7852839126435	2624.5469064846047	1569.2319992520463	-0.7891640597498902   	3.0131661377484584   
3130.629336887862 	30                	16001.61          	15358.91235573567 	361.9676442643291 	0.023024642657683867	0.023567270642647752	52599.927998416344	50647.422111431195	1073.6443132405734	2621.116690854547 	1567.099431344667 	-0.7964094278829822   	3.040855632996051    
3160.629336887862 	30                	16001.61          	15358.576470492211	362.3035295077895 	0.0230460082074152  	0.023589655604076856	53079.97629841634 	51108.17940554596 	1084.5134191258073	2617.8244395889715	1564.785744747988 	-0.8036546372469326   	3.068544532297996    
3190.629336887862 	30                	16001.61          	15358.265766932773	362.6142330672282 	0.02306577195851811 	0.023610363212229174	53560.024598416334	51568.92737855395 	1095.3918461178241	2614.618631000181 	1562.3807805609626	-0.8108997003819113   	3.0962328827185956   
3220.629336887862 	30                	16001.61          	15357.956283857597	362.92371614240403	0.023085458075018956	0.02363099031111744 	54040.072898416336	52029.66606706968 	1106.279557602096 	2611.425918603493 	1559.931429242087 	-0.8181446174909968   	3.1239206852354346   
3250.629336887862 	30                	16001.61          	15357.656280997378	363.2237190026228 	0.023104541158168165	0.02365098634562186 	54520.12119841633 	52490.3957554996  	1117.176269172175 	2608.2368245070984	1557.4597425396241	-0.8253893930971494   	3.1516079566081485   
3280.629336887862 	30                	16001.61          	15357.365693243608	363.51430675639324	0.023123025349496545	0.023670355581642457	55000.169498416326	52951.11672629691 	1128.0816983748668	2605.0389218881855	1554.975355651801 	-0.8326340316285641   	3.1792947135279257   
3310.629336887862 	30                	16001.61          	15357.077618794909	363.8023812050936 	0.023141349670317026	0.02368955801589819 	55480.21779841632 	53411.829054860755	1138.9957698110195	2601.844881720718 	1552.4786682015986	-0.8398785339729554   	3.206980959326434    
3340.629336887862 	30                	16001.61          	15356.805704613476	364.0742953865242 	0.023158646041857973	0.023707683901812302	55960.26609841632 	53872.53322599916 	1149.9179986726153	2598.6804848700194	1549.967639104686 	-0.8471229080664878   	3.234666723788761    
3370.629336887862 	30                	16001.61          	15356.542670420147	364.3373295798553 	0.023175377560280038	0.023725218455690797	56440.31439841632 	54333.22950611176 	1160.848118560011 	2595.552404810267 	1547.442085393479 	-0.8543671580876131   	3.2623520225969855   
3400.629336887862 	30                	16001.61          	15356.29440073494 	364.58559926506047	0.023191169913202088	0.02374176931953139 	56920.36269841631 	54793.918338133815	1171.7856865379629	2592.4292532556697	1544.9064905300806	-0.8616112912479085   	3.290036882744953    
3430.629336887862 	30                	16001.61          	15356.048315293418	364.8316847065841 	0.023206823327102815	0.023758175099204422	57400.410998416315	55254.59978759261 	1182.7306370791605	2589.2868605160993	1542.362102925144 	-0.8688553083036159   	3.3177213072863174   
3460.629336887862 	30                	16001.61          	15355.810681018564	365.0693189814374 	0.023221939165074562	0.023774017963942625	57880.45929841631 	55715.274108023164	1193.6827166486034	2586.1366086821295	1539.8091078227746	-0.8760992132635878   	3.345405311051222    
3490.629336887862 	30                	16001.61          	15355.575914535582	365.3040854644181 	0.02323687258374964 	0.023789670117069422	58360.507598416305	56175.941385459235	1204.641839212536 	2583.0016407819135	1537.2437306226066	-0.8833430072763981   	3.3730888983503626   
3520.629336887862 	30                	16001.61          	15355.354932568529	365.5250674314716 	0.023250929173905758	0.02380440367784643 	58840.5558984163  	56636.60203343629 	1215.6075912354802	2579.8456550627675	1534.6651939981675	-0.890586697029408    	3.400772094497376    
3550.629336887862 	30                	16001.61          	15355.146864044746	365.733135955254  	0.02326416434418773 	0.023818276646486933	59320.6041984163  	57097.25643935763 	1226.5795853141378	2576.6850618747926	1532.0733862324767	-0.8978302888439387   	3.4284549230012957   
3580.629336887862 	30                	16001.61          	15354.94128659723 	365.9387134027713 	0.023277241057928773	0.023831983891868472	59800.6524984163  	57557.90467795554 	1237.5577467162211	2573.517953049369 	1529.4713039625958	-0.9050737836906074   	3.456137387504928    
3610.629336887862 	30                	16001.61          	15354.743458699219	366.13654130078214	0.023289824825377593	0.023845174768670443	60280.70079841629 	58018.54698171652 	1248.5418429552444	2570.332602526926 	1526.8657752071204	-0.9123171851946956   	3.483819501829672    
3640.629336887862 	30                	16001.61          	15354.553322623773	366.3266773762279 	0.02330191931852593 	0.023857853086255088	60760.749098416294	58479.183581395235	1259.5316432765312	2567.094526996662 	1524.2637139691144	-0.9195604970248804   	3.51150127945716     
3670.629336887862 	30                	16001.61          	15354.366518078263	366.5134819217385 	0.02331380189415214 	0.023870309562443022	61240.79739841629 	58939.81457693758 	1270.5270477341835	2563.8343610681977	1521.6601882056123	-0.9268037205576404   	3.539182725768845    
3700.629336887862 	30                	16001.61          	15354.195416304314	366.68458369568776	0.02332468562165017 	0.023881719214431302	61720.845698416284	59400.440439426704	1281.5275852450543	2560.5690735694807	1519.0488122889471	-0.93404686352395     	3.5668638697797204   
3730.629336887862 	30                	16001.61          	15354.027122864938	366.8528771350625 	0.023335390711910688	0.023892941845123607	62200.89399841628 	59861.06125311265 	1292.533171559106 	2557.3236616167787	1516.424396858504 	-0.9412899271147858   	3.59454471581601     
3760.629336887862 	30                	16001.61          	15353.865728644572	367.0142713554277 	0.023345656945121883	0.023903704633206235	62680.94229841628 	60321.67722497199 	1303.543599699769 	2554.1072121798406	1513.7836002914587	-0.9485329145821626   	3.6222252760827978   
3790.629336887862 	30                	16001.61          	15353.711125185459	367.16887481454177	0.02335549122024605 	0.023914014782540512	63160.990598416276	60782.288558727545	1314.5586659442051	2550.91033386535  	1511.1286174375982	-0.9557758290967128   	3.6499055626951455   
3820.629336887862 	30                	16001.61          	15353.563251140375	367.31674885962565	0.02336489743955972 	0.02392387635699768 	63641.03889841627 	61242.89545626176 	1325.5781684099939	2547.7114708746744	1508.4653270923038	-0.963018673870386    	3.67758558742055     
3850.629336887862 	30                	16001.61          	15353.42197268397 	367.45802731603044	0.023373884115649408	0.02393329825558062 	64121.08719841627 	61703.498115442286	1336.6019092294748	2544.5117738204453	1505.7932423809048	-0.9702614519809242   	3.705265362097252    
3880.629336887862 	30                	16001.61          	15353.287212109874	367.59278789012666	0.023382456191391742	0.023942285636406817	64601.13549841627 	62164.09673180558 	1347.6296928661786	2541.2891455698445	1503.1164278048775	-0.9775041665379978   	3.7329448981088857   
3910.629336887862 	30                	16001.61          	15353.15881641655 	367.72118358345125	0.02339062339916412 	0.02395084868074581 	65081.18379841626 	62624.69149629807 	1358.6613283736822	2538.01725001111  	1500.4324829053453	-0.9847468205060629   	3.7606242068685214   
3940.629336887862 	30                	16001.61          	15353.036608544142	367.8433914558586 	0.023398397001685563	0.02395899917617271 	65561.23209841627 	63085.2825945544  	1369.696630117358 	2534.7289526333457	1497.7368514540028	-0.9919894168436106   	3.7883032991924046   
3970.629336887862 	30                	16001.61          	15352.920468341817	367.9595316581841 	0.023405784641711155	0.023966745116470036	66041.28039841626 	63545.870208604654	1380.7354160671034	2531.445563625147 	1495.0296955159245	-0.9992319583827732   	3.8159821859251775   
4000.629336887862 	30                	16001.61          	15352.81036729126 	368.0696327087408 	0.023412788133281393	0.023974088385335823	66521.32869841626 	64006.45451962339 	1391.7775050483656	2528.1317940276326	1492.3186274336942	-1.0064744479775787   	3.8436608777782464   
4030.629336887862 	30                	16001.61          	15352.706186547135	368.17381345286486	0.023419415036108976	0.023981036892080858	67001.37699841625 	64467.03570521981 	1402.8227194519516	2524.8077977206517	1489.603404095811 	-1.0137168884329748   	3.871339385135203    
4060.629336887862 	30                	16001.61          	15352.607754283223	368.27224571677715	0.02342567628000323 	0.023987602081088334	67481.42529841626 	64927.6139378483  	1413.8708868234548	2521.4840311706844	1486.8792470693686	-1.020959282455286    	3.899017718224917    
4090.629336887862 	30                	16001.61          	15352.511491132973	368.3685088670295 	0.023431799547291847	0.023994022676992306	67961.47359841625 	65388.18928258229 	1424.9219420894656	2518.16910430447  	1484.1549399377102	-1.0282016310599207   	3.926695880858298    
4120.629336887861 	30                	16001.61          	15352.416880026622	368.4631199733804 	0.023437817728611907	0.024000333162705355	68441.52189841625 	65848.76178898309 	1435.975835688667 	2514.842301333867 	1481.431776510884 	-1.0354439350420355   	3.9543738759478315   
4150.629336887861 	30                	16001.61          	15352.323816363818	368.5561836361832 	0.02344373747755744 	0.02400654051104267 	68921.57019841624 	66309.33150347401 	1447.0325211977527	2511.512154224649 	1478.7084288584194	-1.0426861951176178   	3.982051706324289    
4180.629336887861 	30                	16001.61          	15352.232223952542	368.6477760474602 	0.023449563640677882	0.024012649800352562	69401.61849841624 	66769.89847019258 	1458.0919544791764	2508.191660662571 	1475.9777701922812	-1.0499284119780572   	4.009729374582508    
4210.629336887861 	30                	16001.61          	15352.14214374755 	368.73785625245137	0.023455293612854453	0.02401865829535892 	69881.66679841625 	67230.46273450501 	1469.15409016675  	2504.880663250942 	1473.2354847878696	-1.05717058635738     	4.037406883333748    
4240.629336887861 	30                	16001.61          	15352.053616045296	368.8263839547055 	0.02346092483084315 	0.024024563304626833	70361.71509841624 	67691.02434298638 	1480.2188816853911	2501.5671887780827	1470.4816639533726	-1.064412718974478    	4.065084235276067    
4270.629336887861 	30                	16001.61          	15351.966662887253	368.91333711274655	0.023466455892592945	0.024030363354330318	70841.76339841624 	68151.583342873   	1491.2862817987734	2498.253658038323 	1467.7151679775413	-1.071654810560894    	4.092761433370418    
4300.629336887861 	30                	16001.61          	15351.87974751837 	369.0002524816308 	0.023471984550586914	0.024036160949038158	71321.81169841623 	68612.13973529855 	1502.3562893732224	2494.943249343996 	1464.9346746652423	-1.0788968611000533   	4.120438477267379    
4330.629336887861 	30                	16001.61          	15351.797620361713	369.0823796382882 	0.023477208631977865	0.02404163921160342 	71801.85999841623 	69072.69366390939 	1513.428760762371 	2491.6204122662475	1462.142847517986 	-1.0861388729384431   	4.148115376060731    
4360.629336887861 	30                	16001.61          	15351.71566332562 	369.1643366743819 	0.02348242189205578 	0.0240471061847696  	72281.90829841622 	69533.24513380916 	1524.5036908626023	2488.2690373613927	1459.3474433362069	-1.0933808461354424   	4.1757921296861085   
4390.629336887861 	30                	16001.61          	15351.635471805615	369.2445281943863 	0.02348752284823663 	0.024052455445058636	72761.95659841622 	69993.79419796333 	1535.581026708434 	2484.8964452300806	1456.547046062722 	-1.1006227814939402   	4.203468741372236    
4420.629336887861 	30                	16001.61          	15351.555680926465	369.3243190735363 	0.02349259831978466 	0.024057778035642546	73242.00489841623 	70454.34086839113 	1546.6607562806398	2481.5249914584847	1453.737874684273 	-1.1078646791482296   	4.231145211623125    
4450.629336887861 	30                	16001.61          	15351.478999866618	369.401000133383  	0.023497475976750854	0.02406289323241054 	73722.05319841622 	70914.88523838713 	1557.7427862846414	2478.166753620273 	1450.9146150004308	-1.1151065406536498   	4.2588215460606795   
4480.629336887861 	30                	16001.61          	15351.405305766566	369.4746942334348 	0.023502163634188084	0.0240678092249083  	74202.10149841622 	71375.42739756012 	1568.8270271116444	2474.799138620255 	1448.0817242605863	-1.1223483674184938   	4.286497750257562    
4510.629336887861 	30                	15440.150000000001	14803.087602340525	356.33239765947354	0.023505674864834774	0.024071491517967752	74665.30599841621 	71819.52002563034 	1579.5169990414286	2457.776661754159 	1455.7339003812554	-1.1293315323088253   	4.313203174771343    
4540.629336887861 	30                	15440.150000000001	14802.967186572598	356.4528134274033 	0.023513618161341482	0.02407982189886449 	75128.51049841622 	72263.60904122752 	1590.2105834442507	2451.0124625855947	1456.5250754040146	-1.1363146403676572   	4.3399083859917615   
4570.629336887861 	30                	15440.150000000001	14802.830084721218	356.58991527878385	0.02352266216509496 	0.024089306790519682	75591.71499841621 	72707.69394376916 	1600.9082809026143	2446.434852667702 	1455.2527133358699	-1.1432976837588007   	4.366613354508947    
4600.629336887861 	30                	15440.150000000001	14802.692334034788	356.72766596521274	0.023531748969631606	0.024098836746408215	76054.91949841622 	73151.77471379019 	1611.6101108815708	2442.5947842511455	1453.1715168886697	-1.1502806623011692   	4.393318079643266    
4630.629336887861 	30                	15440.150000000001	14802.549013789028	356.87098621097124	0.02354120317340447 	0.024108752207375565	76518.12399841621 	73595.85118420386 	1622.3162404679   	2439.06883933533  	1450.7321804878693	-1.1572635731041498   	4.420022550546006    
4660.629336887861 	30                	15440.150000000001	14802.41454934393 	357.0054506560707 	0.023550073199111225	0.024118055163635032	76981.32849841622 	74039.92362068417 	1633.0264039875822	2435.6874496324663	1448.1236407116849	-1.1642464206192937   	4.446726783852406    
4690.629336887861 	30                	15440.150000000001	14802.280573013466	357.13942698653466	0.023558911026050774	0.024127324517658956	77444.53299841621 	74483.99203787457 	1643.740586797178 	2432.3693753255075	1445.4352570348267	-1.1712292048971757   	4.473430779967692    
4720.629336887861 	30                	15440.150000000001	14802.14775544526 	357.27224455473964	0.023567672414560696	0.02413651386659818 	77907.73749841622 	74928.05647053794 	1654.4587541338203	2429.0868039804   	1442.7017799177256	-1.1782119264498268   	4.500134540526338    
4750.629336887861 	30                	15440.150000000001	14802.021659755905	357.3983402440957 	0.023575990390403836	0.02414523829645507 	78370.94199841621 	75372.1171203306  	1665.1807043411432	2425.821487666568 	1439.937729966218 	-1.1851945885040032   	4.526838077854048    
4780.629336887861 	30                	15440.150000000001	14801.901933947043	357.5180660529567 	0.02358388817335734 	0.024153522138463574	78834.14649841622 	75816.17417834901 	1675.906246322732 	2422.5579789547282	1437.1544964132497	-1.192177194180089    	4.553541403590075    
4810.629336887861 	30                	15440.150000000001	14801.783386081364	357.63661391863496	0.02359170825260036 	0.024161724610490733	79297.35099841621 	76260.22767993146 	1686.635344740291 	2419.291138366412 	1434.356103351481 	-1.1991597439245947   	4.580244519482018    
4840.629336887861 	30                	15440.150000000001	14801.668608823979	357.75139117602305	0.02359927960146384 	0.024169666314698496	79760.55549841622 	76704.27773819618 	1697.3678864755716	2416.010925682143 	1431.5473811880433	-1.206142239538204    	4.6069474321443815   
4870.629336887861 	30                	15440.150000000001	14801.557528109264	357.8624718907356 	0.023606607105729347	0.02417735236383928 	80223.75999841621 	77148.32446403946 	1708.1037606322939	2412.712086617945 	1428.7312025678889	-1.2131246827408249   	4.63365014810393     
4900.629336887861 	30                	15440.150000000001	14801.447957019329	357.97204298067055	0.02361383502671412 	0.024184934069974455	80686.96449841622 	77592.36790275005 	1718.842921921714 	2409.404301203583 	1425.9068512779509	-1.2201070741884745   	4.660352669750946    
4930.629336887861 	30                	15440.150000000001	14801.34606188278 	358.0739381172208 	0.02362055659894777 	0.024191984743830292	81150.16899841622 	78036.40828460653 	1729.5851400652307	2406.0891453844115	1423.0738327515064	-1.2270894176363818   	4.687055011394531    
4960.629336887861 	30                	15440.150000000001	14801.245430007244	358.1745699927567 	0.023627194839430314	0.024198948101124853	81613.37349841621 	78480.44564750674 	1740.3303771650135	2402.763384220997 	1420.2339041913447	-1.2340717136182922   	4.713757174750656    
4990.629336887861 	30                	15440.150000000001	14801.148114979418	358.2718850205819 	0.02363361428211514 	0.024205682034760187	82076.57799841622 	78924.48009095612 	1751.0785337156308	2399.4291237949014	1417.3896761267347	-1.2410539636935782   	4.740459165887193    
5020.629336887861 	30                	15440.150000000001	14801.053965572957	358.3660344270427 	0.02363982490273656 	0.024212197000335046	82539.78249841621 	79368.51170992332 	1761.8295147484423	2396.094181813455 	1414.5367092079987	-1.2480361693539475   	4.767160990330838    
5050.629336887861 	30                	15440.150000000001	14800.962817649295	358.4571823507043 	0.023645837528790962	0.0242185043477891  	83002.98699841622 	79812.5405944528  	1772.5832302189633	2392.7665048615327	1411.669467034752 	-1.2550183319968968   	4.793862653398319    
5080.629336887861 	30                	15440.150000000001	14800.87456630766 	358.54543369233994	0.023651659080119156	0.024224611328611877	83466.19149841621 	80256.56683144203 	1783.3395932297335	2389.434363264908 	1408.7880020927362	-1.2620004530362425   	4.820564160252197    
5110.629336887861 	30                	15440.150000000001	14800.789095204653	358.63090479534725	0.023657297231381363	0.024230525986721953	83929.39599841622 	80700.59050429816 	1794.0985203735938	2386.097084863422 	1405.8913632756557	-1.2689825337424951   	4.847265515732611    
5140.629336887861 	30                	15440.150000000001	14800.706315960446	358.71368403955415	0.02366275781260458 	0.024236254431501875	84392.60049841621 	81144.61169377698 	1804.8599308947805	2382.7462456442404	1402.9811346799074	-1.275964575411968    	4.873966724632926    
5170.629336887861 	30                	15440.150000000001	14800.624774600868	358.79522539913205	0.023668136736044787	0.024241897275502532	84855.80499841622 	81588.63043701502 	1815.6237876567545	2379.388860701693 	1400.0571921116912	-1.2829465785447087   	4.900667789045276    
5200.629336887861 	30                	15440.150000000001	14800.547160889431	358.8728391105689 	0.02367325656987991 	0.02424726837524584 	85319.00949841621 	82032.6468518417  	1826.3899728300717	2376.032739815146 	1397.121097112725 	-1.2899285450697997   	4.927368715994256    
5230.629336887861 	30                	15440.150000000001	14800.473255068144	358.9467449318572 	0.02367813181057436 	0.024252382930318978	85782.21399841622 	82476.66104949373 	1837.1583751780272	2372.6533131472306	1394.180156990614 	-1.296910476790191    	4.954069512318292    
5260.629336887861 	30                	15440.150000000001	14800.400443967723	359.01955603227765	0.023682934837366974	0.024257421776625317	86245.41849841621 	82920.67306281276 	1847.9289618589955	2369.254713687196 	1391.23995293922  	-1.3038923741620239   	4.980770179657517    
5290.629336887861 	30                	15440.150000000001	14800.328785041505	359.0912149584945 	0.023687661860314874	0.024262380935849426	86708.62299841622 	83364.68292636401 	1858.7016983077503	2365.844215442411 	1388.2947834103504	-1.3108742376744154   	5.007470720063041    
5320.629336887861 	30                	15440.150000000001	14800.26040477935 	359.1595952206499 	0.023692172604271793	0.02426711323975549 	87171.82749841621 	83808.69073850739 	1869.4764861643698	2362.4304782502354	1385.3379290219914	-1.317856068941352    	5.034171139376872    
5350.629336887861 	30                	15440.150000000001	14800.194904193555	359.22509580644515	0.02369649338869463 	0.024271646294648504	87635.03199841622 	84252.69658563321 	1880.2532390385632	2359.010755929791 	1382.3666501046766	-1.3248378693478138   	5.060871442868768    
5380.629336887861 	30                	15440.150000000001	14800.129224043052	359.2907759569482 	0.023700826018208363	0.024276191816844036	88098.23649841621 	84696.70046235449 	1891.0319623172716	2355.593075094943 	1379.3799727812334	-1.331819638733341    	5.087571629936505    
5410.629336887861 	30                	15440.150000000001	14800.06711019197 	359.3528898080291 	0.023704923394696438	0.02428049056348961 	88561.44099841622 	85140.70247566025 	1901.8125490115124	2352.1739777795906	1376.3775274496988	-1.3388013788578796   	5.114271707185311    
